180.94140625 0.11498015951926888 0
180.9453125 0.23025670300613982 0
180.94921875 0.40966097975596116 0
180.953125 0.596819409127604 0
180.95703125 0.7814117696188387 0
180.9609375 0.8960208442747873 0
180.96484375 1.0604228229131791 0
180.96875 1.1084099557649376 0
180.97265625 1.1583401667884086 3
180.9765625 1.0847381799843296 0
180.98046875 0.9787760678833 0
180.984375 0.7602760836975195 0
180.98828125 0.549811851940004 0
180.9921875 0.3802060146717967 0
180.99609375 0.1831142288701037 0
181.0 -0.01781797967693769 0
181.00390625 -0.10541750782045255 0
181.0078125 -0.14639019679888998 0
181.01171875 -0.2438985968852963 0
181.015625 -0.20638771625798913 4
181.01953125 -0.225947296509047 0
181.0234375 -0.1688155666559773 0
181.02734375 -0.13037043850745197 0
181.03125 -0.12895392094840635 0
181.03515625 -0.06671448425130853 0
181.0390625 -0.004137938207037055 0
181.04296875 -0.029608782334170233 0
181.046875 -0.01741788225074381 0
181.05078125 0.04388589370941125 0
181.0546875 0.04767199678418085 0
181.05859375 0.03374478586002341 0
181.0625 0.08272710558833624 0
181.06640625 0.08934725013258626 0
181.0703125 0.09419821562464464 0
181.07421875 0.1001835803069902 0
181.078125 0.09367459967162611 0
181.08203125 0.10706340630875068 0
181.0859375 0.07280064462092739 0
181.08984375 0.06392927940574183 0
181.09375 0.09964471156360745 0
181.09765625 0.1329832181738923 0
181.1015625 0.13339517914622273 0
181.10546875 0.10710527096607789 0
181.109375 0.14886150471325157 0
181.11328125 0.11315792088901583 0
181.1171875 0.1326820192410104 0
181.12109375 0.14807197667743333 0
181.125 0.1744489925633046 0
181.12890625 0.202437952620426 0
181.1328125 0.19202661070515392 0
181.13671875 0.20090958024158542 0
181.140625 0.23189869202459262 0
181.14453125 0.2356745113159181 0
181.1484375 0.2533588318048441 0
181.15234375 0.2662493417394648 0
181.15625 0.29204110802177735 0
181.16015625 0.3670399851182405 0
181.1640625 0.34262682995195576 0
181.16796875 0.34287165473974035 0
181.171875 0.3993163774742884 0
181.17578125 0.37015621034376134 0
181.1796875 0.4167846083018268 0
181.18359375 0.415457018677015 0
181.1875 0.45010535112369415 0
181.19140625 0.41590376835019444 0
181.1953125 0.47248656790072047 0
181.19921875 0.5012686050733564 0
181.203125 0.48333630375940434 0
181.20703125 0.4951296528538676 0
181.2109375 0.4729158829541077 0
181.21484375 0.49151660889985177 5
181.21875 0.4600813154013952 0
181.22265625 0.5083988953403576 0
181.2265625 0.44504709580242996 0
181.23046875 0.469083016226847 0
181.234375 0.4245265516601803 0
181.23828125 0.4516662157701485 0
181.2421875 0.4167156104549067 0
181.24609375 0.427655192254552 0
181.25 0.4489073858569483 0
181.25390625 0.38687693929469474 0
181.2578125 0.42585158263633394 0
181.26171875 0.3588473195108539 0
181.265625 0.31617667128495064 0
181.26953125 0.32851920134294865 0
181.2734375 0.30566892900601994 0
181.27734375 0.3354852917484147 0
181.28125 0.28757566217607916 0
181.28515625 0.23188212016910606 0
181.2890625 0.23285017853683534 0
181.29296875 0.2644258144044938 0
181.296875 0.2236252705573721 0
181.30078125 0.16931478250577597 0
181.3046875 0.15875354113540757 0
181.30859375 0.14182761443891478 0
181.3125 0.17304761693230616 0
181.31640625 0.10989038521616465 0
181.3203125 0.09650066714822153 0
181.32421875 0.08566233817600911 0
181.328125 0.09325347422791228 0
181.33203125 0.08449156333328267 0
181.3359375 0.07979564916373182 0
181.33984375 0.06157060137512818 0
181.34375 0.09868320855480495 0
181.34765625 0.10609782387184417 0
181.3515625 0.03566988654221683 0
181.35546875 0.0911000200106138 0
181.359375 0.03395566611234742 0
181.36328125 0.026034945517740094 0
181.3671875 0.0319502062562802 0
181.37109375 0.07172568544211691 0
181.375 0.048872832867392815 0
181.37890625 0.009897977558447277 0
181.3828125 0.059741413681824104 0
181.38671875 0.02097881313723125 0
181.390625 0.06298607929325169 0
181.39453125 0.009427450829434712 0
181.3984375 0.05168615523947885 0
181.40234375 0.048799437049379994 0
181.40625 0.008798368709684236 0
181.41015625 -0.005827936069065898 0
181.4140625 0.00781501395232078 0
181.41796875 0.026166856563041792 0
181.421875 0.05586475942078768 0
181.42578125 0.056023580640995774 0
181.4296875 0.060460478900750424 0
181.43359375 0.002080134982499822 0
181.4375 0.06835422817493748 0
181.44140625 0.025454745004086465 0
181.4453125 0.008817947353326389 0
181.44921875 0.0030520362413200587 0
181.453125 0.03767764538793751 0
181.45703125 0.0627245677428181 0
181.4609375 0.010650261346081158 0
181.46484375 0.011419208079327624 0
181.46875 0.029138303322284134 0
181.47265625 0.028143346055480092 0
181.4765625 0.008950532405906469 0
181.48046875 0.014337759890224264 0
181.484375 0.028050308186585986 0
181.48828125 0.02990769621323151 0
181.4921875 0.024288900315481487 0
181.49609375 0.022664014081059315 0
181.5 0.06394821943231692 0
181.50390625 0.06183378502009408 0
181.5078125 0.003973994761730645 0
181.51171875 0.04382032456536073 0
181.515625 0.051536687283875046 0
181.51953125 0.0012363360419459096 0
181.5234375 0.06749222028148028 0
181.52734375 0.008178604047347715 0
181.53125 0.028517523561302553 0
181.53515625 0.006191765934013493 0
181.5390625 0.0631096526069392 0
181.54296875 0.06331347837431063 0
181.546875 0.05280938462560788 0
181.55078125 0.08485133752553203 0
181.5546875 0.01115534394406665 0
181.55859375 0.029327523561922503 0
181.5625 0.07996646676308702 0
181.56640625 0.07211987669626041 0
181.5703125 0.06983936968518319 0
181.57421875 0.0691519493859955 0
181.578125 0.06493124387541459 0
181.58203125 0.0381974417473835 0
181.5859375 0.07064754786319954 0
181.58984375 0.0638680819217121 0
181.59375 0.01743578430898507 0
181.59765625 0.027886635655623694 0
181.6015625 0.06197292112770533 0
181.60546875 0.07424916372393321 0
181.609375 0.06077480645588884 0
181.61328125 0.09101717507217805 0
181.6171875 0.06286636059793928 0
181.62109375 0.05594320799679026 0
181.625 0.09062446569602982 0
181.62890625 0.07337488124313074 0
181.6328125 0.09145815257670507 0
181.63671875 0.0349288635088831 0
181.640625 0.08666352202451104 0
181.64453125 0.04546882215722125 0
181.6484375 0.04255080731463584 0
181.65234375 0.07627427476695116 0
181.65625 0.04331937425583702 0
181.66015625 0.09353362392762996 0
181.6640625 0.06167464831639273 0
181.66796875 0.060419307159097616 0
181.671875 0.08287061164210766 0
181.67578125 0.10169719033622834 0
181.6796875 0.08841161667470589 0
181.68359375 0.03837950378414334 0
181.6875 0.030484983634900008 0
181.69140625 0.037334465502536836 0
181.6953125 0.08285017790374874 0
181.69921875 0.10390094795333644 0
181.703125 0.06643348304812614 0
181.70703125 0.06934878024324245 0
181.7109375 0.06728641597354627 0
181.71484375 0.10363434895647701 0
181.71875 0.07801088007589935 0
181.72265625 0.14133069886240696 0
181.7265625 0.14684633795038987 0
181.73046875 0.1754475597711007 0
181.734375 0.15639876400899216 0
181.73828125 0.20002779078348856 0
181.7421875 0.2031531912933858 0
181.74609375 0.23228347683163153 0
181.75 0.20889665573479466 0
181.75390625 0.20431064091965095 0
181.7578125 0.2588466285943109 0
181.76171875 0.2499653778993036 0
181.765625 0.26819416798434764 0
181.76953125 0.28758731320956715 0
181.7734375 0.2811170725753142 0
181.77734375 0.3182226596115693 0
181.78125 0.37359460116389637 0
181.78515625 0.32156839465287373 0
181.7890625 0.3360893944535181 1
181.79296875 0.31217697353644636 0
181.796875 0.3163652756282881 0
181.80078125 0.32876660895354637 0
181.8046875 0.3312345480596206 0
181.80859375 0.302580561894596 0
181.8125 0.28969952217026024 0
181.81640625 0.26960112488022003 0
181.8203125 0.2587716350679552 0
181.82421875 0.2330268633215809 0
181.828125 0.19934962053962957 0
181.83203125 0.2024310099991556 0
181.8359375 0.18428589038046772 0
181.83984375 0.22284381494744882 0
181.84375 0.17030093433765003 0
181.84765625 0.16175670505944753 0
181.8515625 0.17418393154367087 0
181.85546875 0.15012928165039036 0
181.859375 0.1413962146433124 0
181.86328125 0.06548556805371278 0
181.8671875 0.06807933849955004 0
181.87109375 0.06877044652742328 0
181.875 0.06815579849727259 0
181.87890625 0.05599392315895494 0
181.8828125 0.07961138089482742 0
181.88671875 0.02772989071869438 0
181.890625 0.02687040262657031 0
181.89453125 -0.012863599081497003 0
181.8984375 -0.050119434335114 0
181.90234375 -0.059567693581654 0
181.90625 -0.10190141033222483 0
181.91015625 -0.12839241271512714 2
181.9140625 -0.10932449853555098 0
181.91796875 -0.09649777482787117 0
181.921875 -0.04847166221770564 0
181.92578125 0.06080916271206192 0
181.9296875 0.2440787856637572 0
181.93359375 0.3959881418251918 0
181.9375 0.5380573152339077 0
181.94140625 0.722364839158336 0
181.9453125 0.8969671692218296 0
181.94921875 1.106646614978814 0
181.953125 1.1694252097590898 0
181.95703125 1.2065611554935922 3
181.9609375 1.1273326860962025 0
181.96484375 0.9902816057742179 0
181.96875 0.813866312686407 0
181.97265625 0.6457420654938328 0
181.9765625 0.38017473611385744 0
181.98046875 0.1833831135650507 0
181.984375 0.03567019737305224 0
181.98828125 -0.04804994121423684 0
181.9921875 -0.17939363475404843 0
181.99609375 -0.2729738749629902 0
182.0 -0.2818449691470998 4
182.00390625 -0.2689184107049646 0
182.0078125 -0.23239014891760323 0
182.01171875 -0.15906643100454568 0
182.015625 -0.1113707363418603 0
182.01953125 -0.06920660219619326 0
182.0234375 -0.10223767281238692 0
182.02734375 -0.06510567022550799 0
182.03125 -0.029908804042024048 0
182.03515625 -0.025479226143275795 0
182.0390625 0.053286964965589004 0
182.04296875 0.02923788571963632 0
182.046875 0.0697419658397479 0
182.05078125 0.020307368982573938 0
182.0546875 0.017350170137079908 0
182.05859375 0.05425115622803735 0
182.0625 0.02445470085050034 0
182.06640625 0.059076860619680496 0
182.0703125 0.09742772742263928 0
182.07421875 0.09312720135597632 0
182.078125 0.10459593489498817 0
182.08203125 0.08735022844773911 0
182.0859375 0.11543941897368487 0
182.08984375 0.07266817404242287 0
182.09375 0.07838448767248463 0
182.09765625 0.11543060970671892 0
182.1015625 0.16071987148668948 0
182.10546875 0.11293293639331209 0
182.109375 0.14034128601543547 0
182.11328125 0.2001191075962185 0
182.1171875 0.1940382390785188 0
182.12109375 0.19949774690042818 0
182.125 0.24489616292356636 0
182.12890625 0.21048055646516753 0
182.1328125 0.21288008119907006 0
182.13671875 0.2949184423680374 0
182.140625 0.3204249727347853 0
182.14453125 0.32095905832500543 0
182.1484375 0.32434273545555464 0
182.15234375 0.33992883741775803 0
182.15625 0.31525112651365056 0
182.16015625 0.36220736659186414 0
182.1640625 0.38222110240975116 0
182.16796875 0.38399551824684447 0
182.171875 0.4216978510070008 0
182.17578125 0.44434988231372113 0
182.1796875 0.4358092950411665 0
182.18359375 0.413004667341287 0
182.1875 0.4394495959638497 0
182.19140625 0.43416367014611146 0
182.1953125 0.45316615830336515 0
182.19921875 0.4826687508425434 0
182.203125 0.4924726950315912 5
182.20703125 0.4644946370735428 0
182.2109375 0.41566865093826905 0
182.21484375 0.4286481733488492 0
182.21875 0.41892421674228497 0
182.22265625 0.4590666443972523 0
182.2265625 0.4516437320357444 0
182.23046875 0.45485225719134925 0
182.234375 0.3754011938662694 0
182.23828125 0.39978615871435963 0
182.2421875 0.34087352192187764 0
182.24609375 0.3468934219286889 0
182.25 0.34844079449255533 0
182.25390625 0.30567988810243296 0
182.2578125 0.3511106460297687 0
182.26171875 0.2975722187596108 0
182.265625 0.28972840077280004 0
182.26953125 0.2585098394792851 0
182.2734375 0.20212764675523545 0
182.27734375 0.21506298539884103 0
182.28125 0.2355375830494717 0
182.28515625 0.22443992033916527 0
182.2890625 0.2019111039663605 0
182.29296875 0.15591632945664233 0
182.296875 0.12182163632067618 0
182.30078125 0.11807224996804805 0
182.3046875 0.10292254778424718 0
182.30859375 0.1318159433519197 0
182.3125 0.07071429421835314 0
182.31640625 0.054208721454695505 0
182.3203125 0.0684689082675658 0
182.32421875 0.07167422946479189 0
182.328125 0.048028799160604714 0
182.33203125 0.006120126090342071 0
182.3359375 0.02064786486129761 0
182.33984375 0.018001569453172397 0
182.34375 0.034540293991820736 0
182.34765625 0.015622304991338678 0
182.3515625 -0.01649941255816069 0
182.35546875 0.021072194974887215 0
182.359375 0.006567042038142304 0
182.36328125 -0.011675860854956008 0
182.3671875 -0.03574410070409619 0
182.37109375 -0.010610642403197354 0
182.375 -0.05498782375617177 0
182.37890625 -0.0006946148014476093 0
182.3828125 0.0038676631682668106 0
182.38671875 -0.060636359828277545 0
182.390625 -0.05377516514469406 0
182.39453125 -0.00203814863949214 0
182.3984375 -0.06459964126307638 0
182.40234375 -0.05361141235486941 0
182.40625 -0.03280197767764269 0
182.41015625 -0.014039434907642832 0
182.4140625 -0.030883783027976362 0
182.41796875 -0.009562483476038816 0
182.421875 -0.063349585239388 0
182.42578125 -0.03405564445458581 0
182.4296875 -0.021588429923320274 0
182.43359375 -0.06845603591014396 0
182.4375 0.005466674577006607 0
182.44140625 -0.04193594980675697 0
182.4453125 -0.021965396737369018 0
182.44921875 -0.026720136583763255 0
182.453125 -0.039170201417727944 0
182.45703125 -0.039628298065913704 0
182.4609375 -0.027672253836550743 0
182.46484375 -0.06351853369799194 0
182.46875 -0.053676882761789335 0
182.47265625 -0.06609401642560125 0
182.4765625 -0.027391600910648156 0
182.48046875 -0.06639004096157103 0
182.484375 -0.050983557816807884 0
182.48828125 -0.01992905798302578 0
182.4921875 -0.002768402620385111 0
182.49609375 -0.031679909548981595 0
182.5 -0.016222256258585765 0
182.50390625 -0.04987402006325935 0
182.5078125 -0.06876500233975583 0
182.51171875 0.0009020881716356108 0
182.515625 -0.01881618285348404 0
182.51953125 -0.03633731044500402 0
182.5234375 -0.03851709810678078 0
182.52734375 -0.028225518526939976 0
182.53125 -0.04300255238033013 0
182.53515625 -0.048145426663293314 0
182.5390625 -0.06134192654428086 0
182.54296875 -0.03546847414223193 0
182.546875 -0.028648890060914735 0
182.55078125 -0.017677190585741197 0
182.5546875 0.009231094292401182 0
182.55859375 -0.04729476186709216 0
182.5625 -0.05414373952610346 0
182.56640625 -0.044867935795691885 0
182.5703125 -0.0399048455759611 0
182.57421875 -0.022917635708803806 0
182.578125 -0.03471161913875499 0
182.58203125 -0.0628555614964588 0
182.5859375 -0.029687369491500415 0
182.58984375 -0.019544628263848295 0
182.59375 -0.043698852835985416 0
182.59765625 -0.04380842721854027 0
182.6015625 -0.022592317265223535 0
182.60546875 -0.00956982048677639 0
182.609375 0.007622549742527802 0
182.61328125 -0.014512818312739439 0
182.6171875 -0.05932271755914657 0
182.62109375 -0.024898155080595275 0
182.625 -0.06385556931952883 0
182.62890625 -0.006372827833220605 0
182.6328125 -0.02414055449666441 0
182.63671875 -0.047460919591692956 0
182.640625 -0.02232886775358622 0
182.64453125 -0.009909393238823352 0
182.6484375 -0.03750085381707108 0
182.65234375 -0.04549781743516743 0
182.65625 -0.008343816030187585 0
182.66015625 -0.06415738561659488 0
182.6640625 -0.02415340919583269 0
182.66796875 0.008428446842319623 0
182.671875 -0.016407358860863582 0
182.67578125 0.01754069139064409 0
182.6796875 -0.03661051847476522 0
182.68359375 0.012912013567463 0
182.6875 -0.05013749870340973 0
182.69140625 -0.034747140389283795 0
182.6953125 0.0008139775728376493 0
182.69921875 0.018389757174986917 0
182.703125 0.019473761262870752 0
182.70703125 0.03879903361243511 0
182.7109375 -0.010795521710151756 0
182.71484375 0.05652657774887413 0
182.71875 0.0624126695644264 0
182.72265625 0.03803431867004059 0
182.7265625 0.06217718888063594 0
182.73046875 0.053270826118805265 0
182.734375 0.04351308048991441 0
182.73828125 0.08136461730702153 0
182.7421875 0.1104964445831378 0
182.74609375 0.13285148468094357 0
182.75 0.17369318347813437 0
182.75390625 0.1562666774581334 0
182.7578125 0.1719138346962881 0
182.76171875 0.20800314059721767 0
182.765625 0.17693448012649543 0
182.76953125 0.24124578030981397 0
182.7734375 0.24471665817124624 0
182.77734375 0.2711098568801911 0
182.78125 0.22953018896689395 0
182.78515625 0.2156306089651519 0
182.7890625 0.23870211148955425 0
182.79296875 0.21636295897555324 1
182.796875 0.23857595714430155 0
182.80078125 0.24825591170248873 0
182.8046875 0.2779671056572272 0
182.80859375 0.24322284921370801 0
182.8125 0.23294998412917867 0
182.81640625 0.1984417051404134 0
182.8203125 0.20992753205881115 0
182.82421875 0.19338475810829647 0
182.828125 0.16635743565209968 0
182.83203125 0.15738088427058824 0
182.8359375 0.13321036121327975 0
182.83984375 0.07279429031312828 0
182.84375 0.09843605232547034 0
182.84765625 0.06951743130182662 0
182.8515625 0.01798908630413327 0
182.85546875 0.04812378572863876 0
182.859375 0.023672840740883855 0
182.86328125 0.001547713802266048 0
182.8671875 -0.029606337937473234 0
182.87109375 0.016649852706850005 0
182.875 0.008297387124671218 0
182.87890625 -0.026273296955921382 0
182.8828125 -0.07702303351433296 0
182.88671875 -0.04365302308998918 0
182.890625 -0.114384017679677 0
182.89453125 -0.07742198674774066 0
182.8984375 -0.10362608388493963 0
182.90234375 -0.15325549506448452 0
182.90625 -0.16221839981368014 0
182.91015625 -0.1882162330869814 0
182.9140625 -0.2347819703864153 2
182.91796875 -0.19370562403795094 0
182.921875 -0.1326642440028465 0
182.92578125 -0.08473264306818434 0
182.9296875 0.004473626769000861 0
182.93359375 0.10174236684208626 0
182.9375 0.27342510308969226 0
182.94140625 0.49423682098446853 0
182.9453125 0.6941340057108477 0
182.94921875 0.8629171238449483 0
182.953125 0.9863945332975667 0
182.95703125 1.1070576523101576 0
182.9609375 1.1131952096712179 3
182.96484375 1.0654669233799599 0
182.96875 0.9215534073997713 0
182.97265625 0.7560289021831489 0
182.9765625 0.5619826633359396 0
182.98046875 0.361498169170826 0
182.984375 0.14088447335798632 0
182.98828125 -0.05971111796022706 0
182.9921875 -0.187158037252178 0
182.99609375 -0.26208480157622227 0
183.0 -0.32571710231888956 0
183.00390625 -0.3530828591139944 4
183.0078125 -0.3497999136147663 0
183.01171875 -0.3058633831141245 0
183.015625 -0.28297552530178716 0
183.01953125 -0.29685862612828867 0
183.0234375 -0.18056944546605358 0
183.02734375 -0.15342933072655845 0
183.03125 -0.1388962093755234 0
183.03515625 -0.10378088787064457 0
183.0390625 -0.11718016542483851 0
183.04296875 -0.0983006278985805 0
183.046875 -0.0693105252492395 0
183.05078125 -0.06551859625409989 0
183.0546875 -0.09087697551671778 0
183.05859375 -0.047564995371267176 0
183.0625 -0.04463139583979153 0
183.06640625 -0.06020845465076858 0
183.0703125 -0.041404349760632675 0
183.07421875 -0.004219833429642203 0
183.078125 -0.06823794852583263 0
183.08203125 -0.06821658301798586 0
183.0859375 -0.04823707437702046 0
183.08984375 0.010957560050706631 0
183.09375 -0.03883443504762314 0
183.09765625 -0.0242457062606091 0
183.1015625 0.0031347888858039366 0
183.10546875 0.02808447379529075 0
183.109375 0.058968574730754716 0
183.11328125 0.07460035355730095 0
183.1171875 0.04561177457124388 0
183.12109375 0.09242467700083688 0
183.125 0.05507261353743052 0
183.12890625 0.1248873389999299 0
183.1328125 0.11287020328785394 0
183.13671875 0.17265247881063472 0
183.140625 0.15142815885324817 0
183.14453125 0.18121464431912965 0
183.1484375 0.2092421344323389 0
183.15234375 0.21477791598053117 0
183.15625 0.257211066855781 0
183.16015625 0.2131877685377 0
183.1640625 0.28843186683224037 0
183.16796875 0.2542248223402826 0
183.171875 0.30675093505451934 0
183.17578125 0.32511520392262466 0
183.1796875 0.3136632022598309 0
183.18359375 0.2817720194008203 0
183.1875 0.32639552984433395 0
183.19140625 0.36222962750332155 0
183.1953125 0.38315460176809457 0
183.19921875 0.3470237660808208 0
183.203125 0.3742823475383604 0
183.20703125 0.35255862001768773 0
183.2109375 0.35305018402208854 5
183.21484375 0.36983442162931635 0
183.21875 0.36416799525986515 0
183.22265625 0.36774287119720644 0
183.2265625 0.3814272511482049 0
183.23046875 0.3468108471234538 0
183.234375 0.293402703065827 0
183.23828125 0.33815644811154705 0
183.2421875 0.3393355182863574 0
183.24609375 0.3053236228004792 0
183.25 0.29265435331180467 0
183.25390625 0.2722925442064236 0
183.2578125 0.2719067608473161 0
183.26171875 0.23887454820205187 0
183.265625 0.2343126108397024 0
183.26953125 0.2002545835998828 0
183.2734375 0.1943884355937717 0
183.27734375 0.15360911675398173 0
183.28125 0.1279360436895931 0
183.28515625 0.1481760249571167 0
183.2890625 0.08166946802473696 0
183.29296875 0.06618092478000896 0
183.296875 0.05998330195616959 0
183.30078125 0.07417284975367203 0
183.3046875 0.0822282801673146 0
183.30859375 -0.0028851075962017386 0
183.3125 0.014264030835500723 0
183.31640625 -0.02337892793814189 0
183.3203125 -0.04181245120121633 0
183.32421875 -0.015809828862585563 0
183.328125 -0.013008902378293833 0
183.33203125 -0.06715014527989561 0
183.3359375 -0.02283469785765339 0
183.33984375 -0.027110558118481544 0
183.34375 -0.07899598087310933 0
183.34765625 -0.08667772293713918 0
183.3515625 -0.06787151389370306 0
183.35546875 -0.12450200527387889 0
183.359375 -0.05717455117379935 0
183.36328125 -0.10191097523689135 0
183.3671875 -0.1181990791225379 0
183.37109375 -0.1199533590357612 0
183.375 -0.11805368865792334 0
183.37890625 -0.11175824885088081 0
183.3828125 -0.1508304518564729 0
183.38671875 -0.10031334863356138 0
183.390625 -0.13378255420668708 0
183.39453125 -0.11472260636322835 0
183.3984375 -0.1413791288552035 0
183.40234375 -0.14826292034134772 0
183.40625 -0.13670496393499196 0
183.41015625 -0.12144659915371388 0
183.4140625 -0.11261865162302521 0
183.41796875 -0.10002711586428871 0
183.421875 -0.12084726027702557 0
183.42578125 -0.09111737200776043 0
183.4296875 -0.09160450114407848 0
183.43359375 -0.15101514303559152 0
183.4375 -0.14860812045631588 0
183.44140625 -0.14904348947772253 0
183.4453125 -0.13380553381540713 0
183.44921875 -0.1090071639524958 0
183.453125 -0.14649963198970842 0
183.45703125 -0.16220817965026882 0
183.4609375 -0.11300911103044099 0
183.46484375 -0.08379927418499539 0
183.46875 -0.13503855175557503 0
183.47265625 -0.12604343173901766 0
183.4765625 -0.14704326336981005 0
183.48046875 -0.10346940416091611 0
183.484375 -0.14846939054267785 0
183.48828125 -0.14582152950071126 0
183.4921875 -0.1541915365629012 0
183.49609375 -0.14815652644335014 0
183.5 -0.15477110367890276 0
183.50390625 -0.08473393454026651 0
183.5078125 -0.15066314786298723 0
183.51171875 -0.0776222133671466 0
183.515625 -0.13965844139268382 0
183.51953125 -0.1445546205302175 0
183.5234375 -0.12195638629872185 0
183.52734375 -0.12115722250975292 0
183.53125 -0.08811951820423464 0
183.53515625 -0.08224722027648096 0
183.5390625 -0.11053837300846163 0
183.54296875 -0.14493234982410755 0
183.546875 -0.11490422524566277 0
183.55078125 -0.12410455422180897 0
183.5546875 -0.1316172651287891 0
183.55859375 -0.13025860872236783 0
183.5625 -0.08886920893260568 0
183.56640625 -0.12074367868838053 0
183.5703125 -0.13880820723820322 0
183.57421875 -0.0759386098235414 0
183.578125 -0.09212016799909478 0
183.58203125 -0.14316850693791788 0
183.5859375 -0.14564569450153236 0
183.58984375 -0.13902165692936042 0
183.59375 -0.10558095758537034 0
183.59765625 -0.09493721223612082 0
183.6015625 -0.08190719382628289 0
183.60546875 -0.11025470737770278 0
183.609375 -0.06583173175469759 0
183.61328125 -0.08450050563850109 0
183.6171875 -0.09419284736746614 0
183.62109375 -0.11563278503751603 0
183.625 -0.10346734475743882 0
183.62890625 -0.07706015373225725 0
183.6328125 -0.09665235630900486 0
183.63671875 -0.08849622605467598 0
183.640625 -0.07629202608399041 0
183.64453125 -0.09889664744784282 0
183.6484375 -0.06864676806123604 0
183.65234375 -0.09573122672882715 0
183.65625 -0.12389080593608383 0
183.66015625 -0.06397697215171061 0
183.6640625 -0.11663662731683395 0
183.66796875 -0.08657194246900873 0
183.671875 -0.08674931461798668 0
183.67578125 -0.05435667495014737 0
183.6796875 -0.08578310920613076 0
183.68359375 -0.09448118765855218 0
183.6875 -0.1152141259898106 0
183.69140625 -0.08092957079087096 0
183.6953125 -0.1020929238596202 0
183.69921875 -0.058903347101272624 0
183.703125 -0.09757825061095882 0
183.70703125 -0.11114550293216383 0
183.7109375 -0.059449228923431796 0
183.71484375 -0.03595443546248787 0
183.71875 -0.06007677812029042 0
183.72265625 -0.048454447249615056 0
183.7265625 -0.0661634602534326 0
183.73046875 -0.04029231839185787 0
183.734375 -0.049070280086522616 0
183.73828125 -0.035453045715073045 0
183.7421875 -0.027314922492544684 0
183.74609375 -0.0041242356444123485 0
183.75 -0.0048574141517614515 0
183.75390625 0.010528798198783582 0
183.7578125 0.014389711419414006 0
183.76171875 0.09451723015194871 0
183.765625 0.08540622331238895 0
183.76953125 0.07619583323910094 0
183.7734375 0.12770008053961984 0
183.77734375 0.11590241889426003 0
183.78125 0.1346521241489446 0
183.78515625 0.1633592156832028 0
183.7890625 0.13336882389260268 0
183.79296875 0.22021066656363675 0
183.796875 0.17309914740581955 0
183.80078125 0.18782449552367736 0
183.8046875 0.22637645819758018 0
183.80859375 0.20416927334985807 1
183.8125 0.1996797341879781 0
183.81640625 0.21334671632562843 0
183.8203125 0.15986182894612233 0
183.82421875 0.16113586290109663 0
183.828125 0.20300476198887143 0
183.83203125 0.14755261779197357 0
183.8359375 0.106283961375611 0
183.83984375 0.12967559875618578 0
183.84375 0.14308854461493065 0
183.84765625 0.07374287305923785 0
183.8515625 0.06622362468889162 0
183.85546875 0.023791048787363933 0
183.859375 0.07213002284052208 0
183.86328125 0.057275814340093156 0
183.8671875 0.010395854767376641 0
183.87109375 -0.02788353455668842 0
183.875 -0.02998286459433032 0
183.87890625 -0.022096988798833057 0
183.8828125 -0.040188465313740034 0
183.88671875 -0.06813767322458189 0
183.890625 -0.06850533089730634 0
183.89453125 -0.035776521012365135 0
183.8984375 -0.11533510789414503 0
183.90234375 -0.12493217937614438 0
183.90625 -0.08699149419757243 0
183.91015625 -0.09972453477138178 0
183.9140625 -0.12392094919498761 0
183.91796875 -0.15207818595469239 0
183.921875 -0.18731023476752673 0
183.92578125 -0.24893556620391213 0
183.9296875 -0.24455214614321444 0
183.93359375 -0.22126206462259584 2
183.9375 -0.2746937341340154 0
183.94140625 -0.18424684289118506 0
183.9453125 -0.10266435980971159 0
183.94921875 -0.018205190750418692 0
183.953125 0.15660958509597 0
183.95703125 0.3227953992136711 0
183.9609375 0.4815637081392725 0
183.96484375 0.6617784141664292 0
183.96875 0.8208952990789874 0
183.97265625 0.9778563943759055 0
183.9765625 1.042607056563885 0
183.98046875 1.1143212195693686 3
183.984375 0.9865967270867895 0
183.98828125 0.9005644801558242 0
183.9921875 0.7341258559079115 0
183.99609375 0.4924676247579044 0
184.0 0.2813835829943783 0
184.00390625 0.09106650273889846 0
184.0078125 -0.04871592694237784 0
184.01171875 -0.19530320293177253 0
184.015625 -0.25230093763612416 0
184.01953125 -0.3319007346990316 0
184.0234375 -0.3206247735112522 4
184.02734375 -0.36531099410678014 0
184.03125 -0.3121131494426588 0
184.03515625 -0.22226111058105769 0
184.0390625 -0.24402400861089274 0
184.04296875 -0.1849046780054835 0
184.046875 -0.11243321479351057 0
184.05078125 -0.0875542065831443 0
184.0546875 -0.06389486580071488 0
184.05859375 -0.03306257224037903 0
184.0625 -0.05276134887943082 0
184.06640625 -0.04589626655120572 0
184.0703125 -0.06251009868588045 0
184.07421875 -0.005067074682645181 0
184.078125 -0.041028283394351314 0
184.08203125 -0.06753608729774219 0
184.0859375 -0.050140544867025905 0
184.08984375 -0.01241151166289101 0
184.09375 -0.048042058055532744 0
184.09765625 -0.012984573844293655 0
184.1015625 -0.016471403273023023 0
184.10546875 -0.024416501773408796 0
184.109375 0.03442082125841297 0
184.11328125 0.020349205687143608 0
184.1171875 0.07718081004933687 0
184.12109375 0.07530133140236972 0
184.125 0.028096426094033934 0
184.12890625 0.08955976988781571 0
184.1328125 0.10571561079798195 0
184.13671875 0.11231487634566255 0
